"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00202205",5.71428571428571,-2.35362468924769,2.56485563122614,0.867857380829406,0.351549159878991,0.557133824829293
"WBGene00202236",1.42857142857143,-0.999977915407974,4.1537970885017,0.057737382272677,0.810108514483106,NA
"WBGene00044151",3.28571428571429,-1.32190411366372,2.97858171324269,0.195708067040741,0.658207705099948,NA
"WBGene00215616",3,1.49183666725416,2.94982515492654,0.255605546747923,0.613155406209257,NA
"WBGene00044152",1.85714285714286,-2.41499084484804,3.73626551176628,0.41414157996347,0.519874852820474,NA
"WBGene00194793",2.57142857142857,1.75486623661858,3.27230790288079,0.289704657991287,0.590409854538332,NA
"WBGene00012260",6.28571428571429,-0.926929463683099,2.04386200356579,0.204803629510501,0.650871117058883,0.814122875115232
"WBGene00199438",1.57142857142857,-1.99995695705873,3.9154415128687,0.258925498259391,0.610859314598122,NA
"WBGene00012218",2.71428571428571,-1.56701650042098,3.0091477494166,0.268655404117073,0.604235167889594,NA
"WBGene00195208",7,-2.47914632641673,2.07068848490079,1.41703425377091,0.233892167778134,0.421847072634009
"WBGene00012217",26.8571428571429,2.11935659225287,1.10906603776803,3.60960791112937,0.0574466619748539,0.143608700539187
"WBGene00011141",6.71428571428571,1.28539223114655,2.16199350498473,0.35334863846078,0.552223640665647,0.738835453429494
"WBGene00011139",127.142857142857,-1.23694029369753,0.560894046281745,4.81633787631338,0.0281911795569038,0.079925181488747
"WBGene00202470",1.71428571428571,-1.4150092667686,3.95643082916999,0.127142532908536,0.721413353202587,NA
"WBGene00197729",1.71428571428571,-1.4150092667686,3.95643082916999,0.127142532908536,0.721413353202587,NA
"WBGene00195642",3.57142857142857,-5.28533631064259,2.98115068551278,3.12136819375775,0.0772718776066802,NA
"WBGene00196504",1.42857142857143,-0.999977915407974,4.1537970885017,0.057737382272677,0.810108514483106,NA
"WBGene00202329",2.14285714285714,-2.73691759362645,3.57574787693592,0.581091742199526,0.44588471075678,NA
"WBGene00172054",1.42857142857143,-0.999977915407974,4.1537970885017,0.057737382272677,0.810108514483106,NA
"WBGene00197829",2.28571428571429,-1.28949090292564,3.61751382627998,0.126404949359642,0.722189026009892,NA
"WBGene00196194",1.42857142857143,-0.999977915407974,4.1537970885017,0.057737382272677,0.810108514483106,NA
"WBGene00007327",83.4285714285714,-1.22593227405712,0.616756129536552,3.91934648025086,0.0477334325316056,0.123287466512963
"WBGene00000311",41.4285714285714,3.38528037492399,1.84226575739712,3.18454998588902,0.0743374632714374,0.177452464416619
"WBGene00000310",41.5714285714286,3.08506662139963,2.03163557335373,2.19021791881242,0.138889664010968,0.289685073250233
"WBGene00008735",433.428571428571,-0.679121603641885,0.325946604029395,4.32241993464974,0.0376133953103543,0.101809930874533
"WBGene00007938",29.8571428571429,-0.129635390094053,0.967170284163907,0.0179584361111154,0.893395386762754,0.949407612508269
"WBGene00196065",2.28571428571429,-3.80729076797005,3.42935169394318,1.21012827933628,0.271306717987431,NA
"WBGene00007945",25.4285714285714,-0.946617411269271,1.04340378534058,0.819217457349012,0.365409062274793,0.571343466548787
"WBGene00002029",107,1.44317383942002,0.619377413864113,5.40391011718824,0.0200916901357523,0.0600157798992179
"WBGene00007939",90,0.196758836450223,0.632314005474959,0.0968718965347861,0.755616272720789,0.879736427881904
"WBGene00007941",118.571428571429,-0.339692571217312,0.539369559234351,0.396091411119421,0.529114750043936,0.719703526162266
"WBGene00007943",340.857142857143,1.19836208990288,0.392349926010303,9.33372341487321,0.00224974761540966,0.00874988010525764
"WBGene00195211",1.71428571428571,-1.4150092667686,3.95643082916999,0.127142532908533,0.721413353202591,NA
"WBGene00007944",729.714285714286,-0.199233175784592,0.299222771579272,0.442944585741429,0.505704642618456,0.701012869919656
"WBGene00197484",5.57142857142857,-1.0588811620482,2.31053858105773,0.209096471396094,0.647476503927385,0.811435568645356
"WBGene00201557",2,-1.8300467593987,3.61335027799326,0.255469885710713,0.613249627356722,NA
"WBGene00010276",3.42857142857143,4.1292341883123,2.91392808346968,2.02112796746275,0.155123873084118,NA
"WBGene00007268",6.42857142857143,2.0443814141236,2.13383807174726,0.912432449647355,0.339469840989204,0.544699501521991
"WBGene00199525",2,-0.415039736397017,3.71150835573273,0.012491499743895,0.91100943974684,NA
"WBGene00200552",1.42857142857143,-0.999977915407974,4.1537970885017,0.057737382272677,0.810108514483106,NA
"WBGene00009529",5.42857142857143,0.710487494954602,2.43571792365226,0.0854333886781404,0.770064976475493,0.887936322075981
"WBGene00194663",18.7142857142857,1.46296820003309,1.24050944509079,1.38491085216476,0.239266418502394,0.428829196092402
"WBGene00009530",12.1428571428571,-0.421463060413116,1.53952958986368,0.0748127282811808,0.784454169779388,0.894644413900105
"WBGene00009531",88,2.95164685912808,0.651606961304732,19.9371836629952,8.00286144144281e-06,5.46045579984159e-05
"WBGene00002124",381,2.52984956133277,0.4066471364517,38.4515491286044,5.61300092670492e-10,8.29272657370954e-09
"WBGene00008586",319.142857142857,2.06955772706065,0.422190977123762,23.7462903526984,1.09907008648935e-06,8.7644043027733e-06
"WBGene00008585",221.285714285714,-0.665777320643147,0.411438477252176,2.60851053751205,0.106291552799167,0.235054837608545
"WBGene00008588",40.5714285714286,-0.0838680369410093,0.913702329321518,0.00842304943959959,0.926875081002405,0.966824746499735
"WBGene00044135",18,-0.486121509299296,1.63650851961764,0.0867661110471261,0.768329351338228,0.887345769244201
"WBGene00000212",89.7142857142857,-0.102804222367669,0.619996533509079,0.0274849559341774,0.868325463394791,0.936708168984796
"WBGene00013975",19.4285714285714,1.66742079444812,1.34044370990384,1.56725165275954,0.210606589656796,0.392231418368455
"WBGene00001536",37.8571428571429,-1.73864049082168,0.872440115814221,3.91967913712586,0.0477239880280641,0.123287466512963
"WBGene00199343",2.71428571428571,-0.87444799485497,3.17871541740045,0.0753988138146369,0.783632445212031,NA
"WBGene00009633",31.1428571428571,-7.73015803360874,1.82660930563387,26.3427348508126,2.85892290092325e-07,2.57303061083093e-06
"WBGene00006584",1189,-2.53270023213187,0.294564026503829,70.9215137655504,3.71722302593802e-17,1.53923725941021e-15
"WBGene00196582",3,0.46947572953732,3.16660568039551,0.0220708140045396,0.881898871605841,NA
"WBGene00198425",1.42857142857143,-0.999977915407974,4.1537970885017,0.057737382272677,0.810108514483106,NA
"WBGene00004831",230.714285714286,-0.923480864633486,0.411992888661421,4.99626755824492,0.0254020414764529,0.0730966619088112
"WBGene00008572",361.857142857143,3.13347341266284,0.387346727694484,63.2247692635763,1.84414766138194e-15,6.37820725643479e-14
"WBGene00003970",1666.28571428571,-0.531017036620538,0.277900874212824,3.63748813214428,0.0564921045218743,0.141890436148848
"WBGene00009777",18.1428571428571,1.06735279495892,1.33714985252437,0.641153325745165,0.423293469564618,0.626199631229074
"WBGene00045253",32.2857142857143,-0.00522687626546882,0.959579597043439,2.96732000109046e-05,0.995653695939076,0.998244217359895
"WBGene00002037",920.714285714286,-0.383838378860246,0.288168483041706,1.77037568369346,0.183335592058369,0.353248749095176
"WBGene00201450",1.85714285714286,1.16990513483914,3.64225985902469,0.103531865754302,0.747631731353581,NA
"WBGene00044703",25.8571428571429,0.803600178880891,1.1014150827392,0.534435219691794,0.464748146370536,0.665258594040912
"WBGene00044702",44.2857142857143,0.573601340910331,0.824084737503991,0.484489750398268,0.486395651682463,0.68273885052676
"WBGene00009842",20.7142857142857,0.401751025849877,1.15658807773258,0.120701163701312,0.728275261747977,0.864083770493116
"WBGene00195418",1.42857142857143,-0.999977915407974,4.1537970885017,0.057737382272677,0.810108514483106,NA
"WBGene00195818",1.42857142857143,-0.999977915407974,4.1537970885017,0.057737382272677,0.810108514483106,NA
"WBGene00195614",2.42857142857143,0.43295297532832,3.35695815939143,0.0166828218255688,0.897229465175254,NA
"WBGene00009843",28.1428571428571,1.30742596120982,1.11715919345706,1.37192349274191,0.241481675806593,0.431825492770626
"WBGene00199908",3.28571428571429,0.0703852923188248,2.7899162514709,0.000636618568648828,0.979870470018764,NA
"WBGene00198856",3.14285714285714,-0.48542012104663,2.7555334593523,0.0309818091885603,0.86028097765547,NA
"WBGene00012018",3867,0.330190286217976,0.256492583474687,1.65805285447682,0.197866428718308,0.374531401140735
"WBGene00009258",15.2857142857143,-1.94995295156004,1.42098577567813,1.8541508544921,0.173301396176236,0.339715896478367
"WBGene00009259",3494.28571428571,0.709845220794866,0.265386462099761,7.14835099490053,0.00750329441347059,0.0253015460106085
"WBGene00219587",10.5714285714286,0.900459314108844,1.75680386486242,0.264986682784439,0.606714749355521,0.782998787284952
"WBGene00007955",326.428571428571,1.02719742395013,0.358575752213744,8.1893121786855,0.00421378967926848,0.015209068146644
"WBGene00196560",1.85714285714286,0.999990723912765,3.66664717123796,0.0745974210157172,0.784756911180596,NA
"WBGene00196929",1.57142857142857,-0.415035590971491,4.00506330687742,0.0107266614867143,0.917510915709966,NA
"WBGene00199851",2,0.169925885524314,3.4142858803677,0.00247775527003924,0.96030005094403,NA
"WBGene00219566",1.85714285714286,1.16990513483914,3.6422598590247,0.103531865754299,0.747631731353586,NA
"WBGene00198976",1.42857142857143,-0.999977915407974,4.1537970885017,0.057737382272677,0.810108514483106,NA
"WBGene00200646",2.14285714285714,0.584958815458422,3.31667491180075,0.0311263154856398,0.859958874763406,NA
"WBGene00009930",375,-1.24039333621241,0.350437676351048,12.4034727214799,0.000428536155491674,0.00200538925641438
"WBGene00001502",2971.57142857143,0.566496208822527,0.236716960787088,5.72664110986322,0.0167094129454626,0.05125241952385
"WBGene00200893",10,-2.343945300167,1.76276232772231,1.73450432233091,0.187836674686934,0.360118283261396
"WBGene00196945",2.28571428571429,-0.192652638685565,3.39669746489926,0.00321853753772672,0.954758558379961,NA
"WBGene00197592",2.42857142857143,-0.830071922682718,3.36239259292659,0.0610346731001634,0.804868008430252,NA
"WBGene00006065",6.71428571428571,0.602036036340326,2.15622290064062,0.0780123070598293,0.780009362766411,0.892300661220681
"WBGene00006694",9.71428571428571,0.501905169903176,1.73051783611834,0.0841436190342932,0.771758711494011,0.88880747087207
"WBGene00206537",2.14285714285714,0.584954184890506,3.2925279882122,0.0315851129766855,0.858941298631239,NA
"WBGene00199155",1.42857142857143,-0.999977915407974,4.1537970885017,0.057737382272677,0.810108514483106,NA
"WBGene00200767",1.57142857142857,-1.99995695705873,3.9154415128687,0.258925498259391,0.610859314598122,NA
"WBGene00201207",1.71428571428571,0.584958519757239,3.77470930538069,0.0240642319560109,0.876721588660262,NA
"WBGene00202328",1.42857142857143,-0.999977915407974,4.1537970885017,0.057737382272677,0.810108514483106,NA
"WBGene00011443",11.2857142857143,0.0138060885522086,1.59477607047114,7.49437362941308e-05,0.99309279560973,0.997737392578827
"WBGene00197158",1.71428571428571,-1.4150092667686,3.95643082916999,0.127142532908536,0.721413353202587,NA
"WBGene00011441",327.714285714286,2.19819321931935,0.380435798933206,33.3501325110712,7.69725751648281e-09,9.42783495268525e-08
"WBGene00011440",308.857142857143,2.22268505319309,0.38713904155449,32.5515733298884,1.16071131442344e-08,1.37683850660977e-07
"WBGene00195603",1.42857142857143,-0.999977915407974,4.1537970885017,0.057737382272677,0.810108514483106,NA
"WBGene00196393",2,-3.32186726384499,3.57649274162561,0.848385540783195,0.357009461976341,NA
"WBGene00011445",63.2857142857143,0.527434037311471,0.724877929080965,0.530077001075092,0.466574488436437,0.666473836484343
"WBGene00008088",3.28571428571429,-0.415032246614498,2.83161429505704,0.0214507479166244,0.883557681799233,NA
"WBGene00194841",2.85714285714286,-1.73694485785842,3.44752376522417,0.251792229688707,0.615815931166268,NA
"WBGene00219301",1.42857142857143,-0.999977915407974,4.1537970885017,0.057737382272677,0.810108514483106,NA
"WBGene00008083",4.14285714285714,-0.637417387037554,2.57160216377626,0.0613187186815125,0.804423662661469,NA
"WBGene00043985",28.1428571428571,-0.707368135567825,1.01003196594328,0.489211033743018,0.484279455430148,0.68093312214454
"WBGene00000753",106.428571428571,4.05897030081118,0.658069414779276,36.7536648358804,1.34038405678322e-09,1.90846165308866e-08
"WBGene00008089",182.285714285714,0.68542330886134,0.450989157564466,2.31033324627337,0.128516494574318,0.272840638881085
"WBGene00196924",2.57142857142857,-0.41502603641565,3.36807130593426,0.0151355445956654,0.902086033286265,NA
"WBGene00008369",19.5714285714286,2.94317290600664,1.39317807697796,4.3712808680326,0.0365495085834955,0.099347309239149
"WBGene00001790",226.142857142857,2.19930312536321,0.457969561463587,22.9154308156976,1.69287389929218e-06,1.30947495192035e-05
"WBGene00008368",100.142857142857,-0.17965506707329,0.630942797946572,0.0810373588312814,0.775896505671005,0.890416699299791
"WBGene00196121",2.14285714285714,0.58496062487177,3.52096623115855,0.0276779006692607,0.867868326717238,NA
"WBGene00198083",1.85714285714286,-0.415021047339066,3.54370839402481,0.0136988035630061,0.906826859693578,NA
"WBGene00173985",1.42857142857143,-0.999977915407974,4.1537970885017,0.057737382272677,0.810108514483106,NA
"WBGene00199858",1.71428571428571,0.584958519757239,3.77470930538069,0.0240642319560109,0.876721588660262,NA
"WBGene00014286",61.5714285714286,7.90321885359692,2.34943336945798,10.9862027451848,0.000917926916252464,0.00391294675475394
"WBGene00006654",9.14285714285714,-0.762958002394488,1.75448933700592,0.188407846794895,0.664245069421784,0.824438366790932
"WBGene00200988",1.42857142857143,-0.999977915407974,4.1537970885017,0.057737382272677,0.810108514483106,NA
"WBGene00013631",3.42857142857143,0.459439807332559,2.82248591641877,0.026477995375167,0.870738422569202,NA
