"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00269383",6,0.436102726586539,1.71098525992786,0.0649379058598285,0.798855044485775,NA
"WBGene00045364",8.75,0.710969849954047,1.53916747009477,0.213519212294436,0.644022954206448,NA
"WBGene00045363",5.5,0.206451475035555,1.91150419580082,0.0117020316672765,0.913856138573888,NA
"WBGene00008703",3.5,-0.58495463090964,2.01813971671822,0.0839632420127501,0.771996703106325,NA
"WBGene00008702",3.625,1.32192743847407,2.15176199944312,0.379157295903372,0.538054582678015,NA
"WBGene00045362",2.75,-1.63741333423235,2.4144875200888,0.456406531769936,0.499308191384494,NA
"WBGene00206492",2.875,0.263039120112103,2.27405649897251,0.0133940221192539,0.90786451186921,NA
"WBGene00045361",4.875,1.11547414769195,1.88656438273961,0.355136809430185,0.551219611685954,NA
"WBGene00008701",3.375,0.736964003830049,2.13487210874721,0.119845913677331,0.729201668675258,NA
"WBGene00008700",4.625,0.528380737744398,1.82677808710558,0.0836925450208383,0.772354384519735,NA
"WBGene00077442",3,1.58495563084503,2.47529112556077,0.422240577320878,0.515821151851316,NA
"WBGene00008698",8.375,0.304859932597244,1.81953559478387,0.0281699257361936,0.866709949925458,NA
"WBGene00200759",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00077656",1.5,0.84799086314771,3.04282111558486,0.0781514625780666,0.779818298208258,NA
"WBGene00077659",1.875,-0.637418888420736,2.66929224467137,0.056933311689022,0.811410318415513,NA
"WBGene00077657",1.5,0.84799086314771,3.04282111558486,0.0781514625780666,0.779818298208258,NA
"WBGene00008696",2.25,0.73696328350083,2.66537654248738,0.077297789248771,0.780993321556015,NA
"WBGene00012452",9.125,3.99433651522572,1.97874105443252,4.8132260350951,0.0282421270281535,NA
"WBGene00014562",6.375,1.92891502344709,1.94507229435689,0.991733917706235,0.319318958818684,NA
"WBGene00012451",12.625,3.66624983502721,1.90864540034111,4.37814865305175,0.0364025161461034,NA
"WBGene00196037",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00196932",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00008309",7.625,1.72245990401117,1.64555137164672,1.14662934430675,0.2842558590649,NA
"WBGene00206524",1.625,0.584959659043228,2.95674176639947,0.0393475797830192,0.842761655504695,NA
"WBGene00206523",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00005522",2.625,2.73694651752015,2.55770379867951,1.18955686880927,0.275418959317509,NA
"WBGene00008310",1.625,0.58495965904323,2.95674176639946,0.0393475797830192,0.842761655504695,NA
"WBGene00201776",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00014718",1.625,0.58495965904323,2.95674176639946,0.0393475797830192,0.842761655504695,NA
"WBGene00014717",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00012448",4.5,-1.76551968802775,1.87538982298214,0.890212467084282,0.345419737843294,NA
"WBGene00006945",10.5,0.843440554144683,1.41538760700993,0.361903201702091,0.547451141296013,NA
"WBGene00001258",412.625,-0.169180294058107,0.521185623842648,0.105332307679433,0.745522134858537,0.967960609045415
"WBGene00013584",17.875,0.781358314080766,1.05634517274661,0.550877024437582,0.457959563722352,NA
"WBGene00014952",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00004236",7.875,1.63386868372839,2.08240056775928,0.655389371302107,0.418192403161079,NA
"WBGene00013587",2.25,-0.09310244148064,2.50400685972868,0.00138223120143266,0.970342784866708,NA
"WBGene00012702",4.375,0.637428802816261,1.88522026040843,0.114688843521904,0.734867826064087,NA
"WBGene00012701",37.625,0.613467159008574,0.78718416520058,0.60835964223098,0.435406103134584,0.912160123976914
"WBGene00012700",3.125,0.540569209221318,2.19398102067095,0.0609158202178683,0.80505426107498,NA
"WBGene00012699",18.75,-0.333125195287315,1.09808463978652,0.0915435286701083,0.762223973625692,NA
"WBGene00012698",2.625,0.584965289446954,2.46210729834001,0.0565189686790859,0.812084941647481,NA
"WBGene00012696",33.125,-0.679695918665111,0.824645398321436,0.676650284129352,0.410742578646467,0.910612461010916
"WBGene00012691",2.125,-0.15199870939907,2.74399085998289,0.00306185872661047,0.955872323947753,NA
"WBGene00012688",19.5,0.599178714423267,1.8651666640931,0.107509939478511,0.742997040278369,NA
"WBGene00198673",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00220256",19.875,-0.736380892543933,1.10738605840072,0.444428589400459,0.504992672484985,NA
"WBGene00012683",4.625,0.0374807574259968,2.00031413160678,0.000351083768769911,0.985050728627983,NA
"WBGene00012682",7.25,0.968293710090242,1.80670363913219,0.289900756708512,0.590284134718876,NA
"WBGene00012681",5,1.35363671581874,1.8891911556981,0.511518691085016,0.474482164368293,NA
"WBGene00000214",56.75,-0.215880890419363,0.744335603303581,0.0841086038928154,0.77180488924667,0.97018410493238
"WBGene00014875",1.5,0.84799086314771,3.04282111558486,0.0781514625780666,0.779818298208258,NA
"WBGene00014877",8,5.39229247952056,2.17860006640108,6.85787026559881,0.00882516746093017,NA
"WBGene00014878",1.75,0.362569660384019,2.90129715431244,0.0156753580892293,0.900364211591025,NA
"WBGene00014879",1.75,0.362569660384022,2.90129715431244,0.0156753580892328,0.900364211591014,NA
"WBGene00014880",1.5,0.84799086314771,3.04282111558486,0.0781514625780666,0.779818298208258,NA
"WBGene00012679",5.375,2.10851729815043,2.20851131835556,0.967423984936097,0.325323470938467,NA
"WBGene00003685",3,1.7004357898782,2.29874177537772,0.548627716623912,0.458878951075168,NA
"WBGene00012678",1.75,0.362569660384022,2.90129715431244,0.0156753580892328,0.900364211591014,NA
"WBGene00012675",2.875,0.514577443993272,2.24428141085142,0.0525447042242,0.818693019379808,NA
"WBGene00012674",13.25,-1.16992034079219,1.34795116809858,0.74778171851964,0.387179461875126,NA
"WBGene00012672",4.375,1.09953467441645,1.99822605695769,0.305722616387399,0.58031689747947,NA
"WBGene00198763",13.625,4.62934685642321,1.69600266798241,7.20415796989211,0.00727348669667324,NA
"WBGene00012669",8.625,0.79837049508971,1.73796153765787,0.210638907781224,0.646267094935638,NA
"WBGene00195240",1.625,0.58495965904323,2.95674176639946,0.0393475797830192,0.842761655504695,NA
"WBGene00196438",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00012668",1.75,0.999990392522223,2.87968825937628,0.121771610795324,0.727120921649825,NA
"WBGene00012666",2.125,0.906886341286169,2.8149929944287,0.104850745805837,0.746084422167601,NA
"WBGene00012664",113.75,0.295400007651749,0.633955682571574,0.217100705210314,0.641257971035678,0.934596056297056
"WBGene00003669",10.125,-0.807347875833855,1.44857056706843,0.311364524928393,0.576844062978845,NA
"WBGene00005653",3.625,0.473927425531992,2.34297304897146,0.0414811641609489,0.838611971974269,NA
"WBGene00198821",1.625,0.584959659043228,2.95674176639947,0.0393475797830192,0.842761655504695,NA
"WBGene00201972",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00006140",149.125,-0.492300709031178,0.584540034021701,0.708128397943625,0.40006583944633,0.907666001138174
"WBGene00196292",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00009017",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00009016",8.125,0.584966614889002,1.77041571126575,0.109926023530562,0.740228372669524,NA
"WBGene00009021",1.75,1.58495091989804,2.89432612320114,0.303883414371075,0.581458049087794,NA
"WBGene00010100",1.5,0.84799086314771,3.04282111558486,0.0781514625780666,0.779818298208258,NA
"WBGene00010102",1.5,0.84799086314771,3.04282111558486,0.0781514625780666,0.779818298208258,NA
"WBGene00010103",6.5,0.169927400954383,1.6596343899687,0.0104900452817418,0.918422577571075,NA
"WBGene00010105",4.625,3.18440714833591,2.21282072952655,2.2611463668682,0.132655830323684,NA
"WBGene00044197",2.25,0.736963194524959,2.71235879061161,0.0745803216968142,0.784780974475478,NA
"WBGene00206500",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00010107",1.5,0.84799086314771,3.04282111558486,0.0781514625780666,0.779818298208258,NA
"WBGene00077441",2,1.09952972224966,2.77108792245832,0.159481208237885,0.68963460539689,NA
"WBGene00008070",1.625,1.26302143964171,2.96023227979822,0.183875865994814,0.668063325509197,NA
"WBGene00008069",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00008067",2.75,0.932873549467337,2.70926048355682,0.12006580458911,0.728963130123184,NA
"WBGene00014702",4.875,2.20162816327728,1.96501265326509,1.27515405673139,0.258802004592747,NA
"WBGene00007583",51.125,0.453226257479827,0.73884416966803,0.377965212228517,0.538694237044158,0.927701192320938
"WBGene00196899",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00012811",4.5,1.03747293801867,2.24860803467173,0.219677811569117,0.639285519497008,NA
"WBGene00014684",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00014683",2.375,2.58494550509456,2.67565690410786,0.9591986857066,0.327388850946934,NA
"WBGene00014682",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00045413",2.625,3.28538053878131,2.6191032699223,1.63089291374989,0.201579590515029,NA
"WBGene00005833",2,2.58494335699936,2.7874321409278,0.879056930422429,0.348460108682904,NA
"WBGene00045412",1.75,0.36256965553247,2.91563340168151,0.0155203287267405,0.900855578691688,NA
"WBGene00007726",2.75,-0.222390235116208,2.66018870907385,0.00696209341531429,0.933502351909211,NA
"WBGene00007725",3.375,0.321932697832867,2.18928407113993,0.0216580827873152,0.883000322714298,NA
"WBGene00007724",3.125,-0.485420676206251,2.20305432758845,0.0483701026787422,0.825924082043308,NA
"WBGene00219562",1.875,0.169926494756623,2.82067098278214,0.003636577867276,0.951913480209389,NA
"WBGene00005832",5.125,1.81942207358333,2.21279150039111,0.712935635649828,0.398470971277691,NA
"WBGene00045411",2.125,-0.999986848649103,2.550392650799,0.153232740988365,0.695464981387486,NA
"WBGene00010850",23.5,0.492515938894132,1.09866522046402,0.203238643587866,0.65211930853143,0.939155008132307
"WBGene00010851",5.25,-0.691870282925968,1.75391363242364,0.155467305224136,0.693364416806919,NA
"WBGene00012824",5.625,1.80735321814769,1.98793202127667,0.832775812024014,0.361471100200655,NA
"WBGene00045415",3.5,1.09953249417378,2.46738938750103,0.203042573806663,0.652276095855199,NA
"WBGene00194815",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00012816",3.375,-0.678064707014049,2.18301363429539,0.0959363736042178,0.756761743839842,NA
"WBGene00077688",6,0.528379526176882,1.84424338383026,0.0827928017136728,0.773547771900961,NA
"WBGene00012815",5,-0.547480685380505,1.79595175055122,0.0928750663901283,0.760553436236242,NA
"WBGene00200892",1.5,1.58494543429065,3.01450585225263,0.279355446651635,0.597123991281607,NA
"WBGene00012813",11.625,-0.250092088983839,1.25935720796504,0.0394623715241664,0.842535457581162,NA
"WBGene00012812",32.75,-2.536047783189,0.91995860596045,7.67945860526349,0.0055852922086944,0.142086405567796
"WBGene00086559",1.75,1.58495091989804,2.89432612320114,0.303883414371075,0.581458049087794,NA
"WBGene00007177",6,-0.289500614818678,1.69965640738976,0.0290077190519469,0.864761215213999,NA
"WBGene00014659",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00014658",1.625,0.584959659043228,2.95674176639947,0.0393475797830192,0.842761655504695,NA
"WBGene00014657",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00014656",5.75,1.44745236174055,1.75496287504282,0.700370729387338,0.402659151840626,NA
"WBGene00014655",3.375,-0.26303403509223,2.41318523698002,0.0117994189355421,0.913499827586376,NA
"WBGene00014654",2.25,1.8364850846944,2.66659128902039,0.485901916944897,0.48576108293683,NA
"WBGene00014653",1.75,1.58495091989804,2.89432612320114,0.303883414371075,0.581458049087794,NA
"WBGene00014652",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00014651",2.5,0.447453872480824,2.60779434466808,0.0296689571946906,0.863243513234529,NA
"WBGene00014650",3,-0.917527868511403,2.56785792431498,0.125266925101524,0.723390835208492,NA
"WBGene00014649",2.125,-0.999986848649104,2.55039265079901,0.153232740988365,0.695464981387486,NA
"WBGene00014897",2,1.09952972224966,2.77108792245832,0.159481208237885,0.68963460539689,NA
"WBGene00012825",15.625,0.736968071783964,1.26410240418874,0.338160791017295,0.560892776876729,NA
"WBGene00014896",1.625,0.584959659043228,2.95674176639947,0.0393475797830192,0.842761655504695,NA
"WBGene00198481",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00012827",2.375,-0.263026110405601,2.50968552063315,0.0109743883022553,0.91656727063759,NA
"WBGene00012828",5.25,1.7958567122758,1.76685636612062,1.02741580241389,0.310766395097341,NA
"WBGene00012829",4,-0.485419748222817,1.90714236226535,0.0647582514973948,0.799127513928804,NA
"WBGene00012832",9.5,0.674231169372708,2.00676139180615,0.116786659212487,0.732546091512268,NA
"WBGene00014895",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00014894",1.5,0.84799086314771,3.04282111558486,0.0781514625780666,0.779818298208258,NA
"WBGene00012834",4.375,0.321931925969876,1.86550353545798,0.0297738508791561,0.863004362897552,NA
"WBGene00005714",2,2.58494335699936,2.7874321409278,0.879056930422429,0.348460108682904,NA
"WBGene00012836",3,1.58495558443181,2.48342488526387,0.419288336492784,0.517292364257799,NA
"WBGene00045344",4.125,4.22879508640579,2.39983669848165,3.31717520019825,0.0685595351576498,NA
"WBGene00045345",4.625,2.4214580990859,2.06815407118505,1.3790185697344,0.240268391347241,NA
"WBGene00012837",3.75,1.94752843033309,2.16769269708961,0.810659885434319,0.367925227273061,NA
"WBGene00198813",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00198857",2.125,2.26301888710435,2.7482289569115,0.693076926890573,0.405119771531514,NA
"WBGene00012252",4.5,0.447460422967589,2.26540310963424,0.0395690092448682,0.842325633412546,NA
"WBGene00012247",3.5,-0.321920117402024,2.17182027338439,0.0219253981064185,0.882285730943401,NA
"WBGene00200974",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00012251",3.125,1.15200048007882,2.24541648303578,0.264546761343865,0.607013535309332,NA
"WBGene00012253",105.75,1.01341934623687,0.723235472992025,1.95075663427075,0.162505339508706,0.733905114856481
"WBGene00202003",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00077666",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00206535",2.25,1.8364850846944,2.66659128902039,0.485901916944897,0.48576108293683,NA
"WBGene00014811",4.625,1.32192480392603,2.25156397665989,0.358198244668202,0.54950859096937,NA
"WBGene00010934",2.25,0.73696328350083,2.66537654248738,0.077297789248771,0.780993321556015,NA
"WBGene00044655",4.125,2.29544634492328,2.31025011839311,1.04014483591655,0.307787789302259,NA
"WBGene00010933",2.125,0.906886579006871,2.73754403161121,0.111032899810635,0.738971244581911,NA
"WBGene00013820",4.5,1.05444913992447,2.13600292332144,0.24471120231761,0.620823952049926,NA
"WBGene00201785",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00189943",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00003959",11.25,0.192648791866283,1.36470558034694,0.0199037675009848,0.887806180265584,NA
"WBGene00013821",6.125,-0.879698792021488,1.64577458240789,0.285621205307734,0.593040327034087,NA
"WBGene00013822",2.5,1.58495409512408,2.64045941731861,0.368161932294768,0.544007881113179,NA
"WBGene00195237",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00013825",17.625,1.39940506989518,1.07973466680174,1.69348869735123,0.193141719816997,NA
"WBGene00219483",2.25,-0.289501029810352,2.72908477959896,0.0112045042876261,0.915700309224023,NA
"WBGene00001629",20.625,0.559427661984597,1.20537137333753,0.218156820244083,0.640447931847364,0.934596056297056
"WBGene00219636",2,2.58494335699936,2.7874321409278,0.879056930422429,0.348460108682904,NA
"WBGene00013361",12.75,-1.37850590577358,1.29834723456247,1.1223996291854,0.289402337873388,NA
"WBGene00000499",47.25,-0.600729201160781,0.754660430370907,0.632251886172796,0.42653050849914,0.910827311541445
"WBGene00013364",2.25,0.263032435707781,2.68926714070388,0.0096049061426271,0.92192862236586,NA
"WBGene00013363",2.875,2.70042417149627,2.53656852597411,1.17647184664281,0.278075429597146,NA
"WBGene00013362",4.75,-1.24791755894974,1.8019459242965,0.4793898808215,0.488698805567754,NA
"WBGene00000987",40.75,1.94282414180886,0.858581655143058,5.27203057879046,0.0216707198888865,0.255347451627522
"WBGene00013360",3.75,-0.807345587844141,2.05193627743864,0.154600655833512,0.694177014009906,NA
"WBGene00050950",1.625,0.58495965904323,2.95674176639946,0.0393475797830192,0.842761655504695,NA
"WBGene00005398",4.125,2.73695319798657,2.32285028239408,1.46991933781088,0.225358420808048,NA
"WBGene00023519",5.25,4.71788312695559e-06,1.81935876143057,-6.72883970764815e-12,1,NA
